 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "rho" "p" "i" "j" "e" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.8491279600E+01   -1.3722117420E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.1881823831E+05    1.5000000000E+01    1.0000000000E+00    2.5340000000E+05
    6.0744619520E+01   -1.3769711210E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0555565519E+05    1.6000000000E+01    1.0000000000E+00    2.5340000000E+05
    6.3553982470E+01   -1.3829049520E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.4284282066E+04    1.7000000000E+01    1.0000000000E+00    2.5340000000E+05
    6.7056569970E+01   -1.3903029860E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.7226868101E+04    1.8000000000E+01    1.0000000000E+00    2.5340000000E+05
    7.1423438710E+01   -1.3995265220E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.3550247358E+04    1.9000000000E+01    1.0000000000E+00    2.5340000000E+05
    7.6867854440E+01   -1.4110260120E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.2586323759E+04    2.0000000000E+01    1.0000000000E+00    2.5340000000E+05
    8.3655707370E+01   -1.4253630600E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.3799413037E+04    2.1000000000E+01    1.0000000000E+00    2.5340000000E+05
    9.2118497430E+01   -1.4432378480E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.6760066817E+04    2.2000000000E+01    1.0000000000E+00    2.5340000000E+05
    1.0266952384E+02   -1.4655233290E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.1124065739E+04    2.3000000000E+01    1.0000000000E+00    2.5340000000E+05
    1.1582405090E+02   -1.4933078770E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.8665472864E+04    2.4000000000E+01    1.0000000000E+00    2.5340000000E+05
   -3.7493654000E-01   -3.4351956070E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.1873684141E+03    1.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    9.9825822500E+00   -3.0229171540E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0248159278E+04    2.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    1.8465667490E+01   -2.6852503770E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.4112914786E+04    3.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    2.5413537970E+01   -2.4086928300E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.9247653270E+04    4.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    3.1104036770E+01   -2.1821850880E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.5991872707E+04    5.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    3.5764723450E+01   -1.9966692010E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.4752709545E+04    6.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    3.9581973480E+01   -1.8447265030E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.6015898087E+04    7.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    4.2708431140E+01   -1.7202809630E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.0360156602E+04    8.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    4.5269114030E+01   -1.6183562030E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.8476195989E+04    9.0000000000E+00    2.0000000000E+00    2.5340000000E+05
    4.7366413090E+01   -1.5348765120E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.1692603075E+04    1.0000000000E+01    2.0000000000E+00    2.5340000000E+05
    4.9504999150E+01   -1.4598047580E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.6554090803E+04    1.1000000000E+01    2.0000000000E+00    2.5340000000E+05
    5.1698067720E+01   -1.4018847730E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0071393699E+05    1.2000000000E+01    2.0000000000E+00    2.5340000000E+05
    5.3931360230E+01   -1.3615074210E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0392166367E+05    1.3000000000E+01    2.0000000000E+00    2.5340000000E+05
    5.6190344140E+01   -1.3389449650E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0589604085E+05    1.4000000000E+01    2.0000000000E+00    2.5340000000E+05
    5.8460312160E+01   -1.3343492330E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0648829010E+05    1.5000000000E+01    2.0000000000E+00    2.5340000000E+05
    6.0717878330E+01   -1.3389802890E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.4879755729E+04    1.6000000000E+01    2.0000000000E+00    2.5340000000E+05
    6.3531877740E+01   -1.3447528720E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.5776818125E+04    1.7000000000E+01    2.0000000000E+00    2.5340000000E+05
    6.7039463590E+01   -1.3519483110E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.0454661137E+04    1.8000000000E+01    2.0000000000E+00    2.5340000000E+05
    7.1411597120E+01   -1.3609173330E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.8166492051E+04    1.9000000000E+01    2.0000000000E+00    2.5340000000E+05
    7.6861381490E+01   -1.3720971250E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.8313328552E+04    2.0000000000E+01    2.0000000000E+00    2.5340000000E+05
    8.3654450210E+01   -1.3860326380E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.0414788930E+04    2.1000000000E+01    2.0000000000E+00    2.5340000000E+05
    9.2121916200E+01   -1.4034031630E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.4085664420E+04    2.2000000000E+01    2.0000000000E+00    2.5340000000E+05
    1.0267651289E+02   -1.4250554360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.9017122955E+04    2.3000000000E+01    2.0000000000E+00    2.5340000000E+05
    1.1583269561E+02   -1.4520449310E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.6805508408E+04    2.4000000000E+01    2.0000000000E+00    2.5340000000E+05
   -8.1922002000E-01   -3.3214552130E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.7005824352E+03    1.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    9.5991315900E+00   -2.9227426920E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.3867937489E+03    2.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    1.8133277590E+01   -2.5961397340E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.1548417178E+04    3.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    2.5123991480E+01   -2.3286050360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.5748760222E+04    4.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    3.0850429370E+01   -2.1094553290E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.1265462841E+04    5.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    3.5541258340E+01   -1.9299394780E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.8431441032E+04    6.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    3.9383786280E+01   -1.7828890980E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.7643810214E+04    7.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    4.2531441210E+01   -1.6624323360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.9375595052E+04    8.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    4.5109898660E+01   -1.5637593960E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.4191210674E+04    9.0000000000E+00    3.0000000000E+00    2.5340000000E+05
    4.7222101310E+01   -1.4829304830E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.4823189905E+04    1.0000000000E+01    3.0000000000E+00    2.5340000000E+05
    4.9384793640E+01   -1.4102194370E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.8525772045E+04    1.1000000000E+01    3.0000000000E+00    2.5340000000E+05
    5.1600068280E+01   -1.3540614770E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.1822340980E+04    1.2000000000E+01    3.0000000000E+00    2.5340000000E+05
    5.3854166510E+01   -1.3148350710E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.4369291578E+04    1.3000000000E+01    3.0000000000E+00    2.5340000000E+05
    5.6133064010E+01   -1.2928043990E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.5949454268E+04    1.4000000000E+01    3.0000000000E+00    2.5340000000E+05
    5.8422566480E+01   -1.2881175950E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.6732809956E+04    1.5000000000E+01    3.0000000000E+00    2.5340000000E+05
    6.0685277420E+01   -1.2925914190E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.7532141489E+04    1.6000000000E+01    3.0000000000E+00    2.5340000000E+05
    6.3504918180E+01   -1.2981665290E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.1938680184E+04    1.7000000000E+01    3.0000000000E+00    2.5340000000E+05
    6.7018581810E+01   -1.3051139870E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.9427907196E+04    1.8000000000E+01    3.0000000000E+00    2.5340000000E+05
    7.1397111430E+01   -1.3137716350E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.9391638646E+04    1.9000000000E+01    3.0000000000E+00    2.5340000000E+05
    7.6853409680E+01   -1.3245604970E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.1341917247E+04    2.0000000000E+01    3.0000000000E+00    2.5340000000E+05
    8.3652794060E+01   -1.3380052480E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.4887292490E+04    2.1000000000E+01    3.0000000000E+00    2.5340000000E+05
    9.2125901690E+01   -1.3547597450E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.9713772711E+04    2.2000000000E+01    3.0000000000E+00    2.5340000000E+05
    1.0268477089E+02   -1.3756388210E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.5569549914E+04    2.3000000000E+01    3.0000000000E+00    2.5340000000E+05
    1.1584286401E+02   -1.4016579340E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.3760800646E+04    2.4000000000E+01    3.0000000000E+00    2.5340000000E+05
   -1.3413917200E+00   -3.1817897940E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.4829632476E+03    1.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    9.1489013400E+00   -2.7997494540E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.8624422393E+03    2.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    1.7743498550E+01   -2.4867483350E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.4482921828E+03    3.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    2.4784987760E+01   -2.2303101760E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.2883512817E+04    4.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    3.0554060080E+01   -2.0202127720E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.7395109818E+04    5.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    3.5280679510E+01   -1.8480811930E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.3255248921E+04    6.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    3.9153247660E+01   -1.7070540360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.0788514396E+04    7.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    4.2326113370E+01   -1.5915099610E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.0381431677E+04    8.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    4.4925726290E+01   -1.4968436220E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.2495058612E+04    9.0000000000E+00    4.0000000000E+00    2.5340000000E+05
    4.7055679380E+01   -1.4192820810E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.1030728075E+04    1.0000000000E+01    4.0000000000E+00    2.5340000000E+05
    4.9245912110E+01   -1.3494964160E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.3812064535E+04    1.1000000000E+01    4.0000000000E+00    2.5340000000E+05
    5.1486408710E+01   -1.2955334700E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.6408322648E+04    1.2000000000E+01    4.0000000000E+00    2.5340000000E+05
    5.3764019790E+01   -1.2577563400E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.8419971530E+04    1.3000000000E+01    4.0000000000E+00    2.5340000000E+05
    5.6065340850E+01   -1.2364190610E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.9681436070E+04    1.4000000000E+01    4.0000000000E+00    2.5340000000E+05
    5.8376803500E+01   -1.2316649350E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.0586531172E+04    1.5000000000E+01    4.0000000000E+00    2.5340000000E+05
    6.0645767600E+01   -1.2359460680E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.3323346934E+04    1.6000000000E+01    4.0000000000E+00    2.5340000000E+05
    6.3472260180E+01   -1.2412793280E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.0604394913E+04    1.7000000000E+01    4.0000000000E+00    2.5340000000E+05
    6.6993298720E+01   -1.2479232650E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.0396389287E+04    1.8000000000E+01    4.0000000000E+00    2.5340000000E+05
    7.1379579410E+01   -1.2562000360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.2204650656E+04    1.9000000000E+01    4.0000000000E+00    2.5340000000E+05
    7.6843756600E+01   -1.2665109890E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.5632148071E+04    2.0000000000E+01    4.0000000000E+00    2.5340000000E+05
    8.3650757510E+01   -1.2793561370E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.0360259576E+04    2.1000000000E+01    4.0000000000E+00    2.5340000000E+05
    9.2130632620E+01   -1.2953584120E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.6133320914E+04    2.2000000000E+01    4.0000000000E+00    2.5340000000E+05
    1.0269456436E+02   -1.3152938790E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.2746227134E+04    2.3000000000E+01    4.0000000000E+00    2.5340000000E+05
    1.1585479368E+02   -1.3401293890E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.1267548082E+04    2.4000000000E+01    4.0000000000E+00    2.5340000000E+05
   -1.9484990300E+00   -3.0101349610E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.4856217491E+03    1.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    8.6264727800E+00   -2.6485958430E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.6139407719E+03    2.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    1.7292317850E+01   -2.3523274230E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.7283324162E+03    3.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    2.4393725320E+01   -2.1095457340E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0537109040E+04    4.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    3.0213167820E+01   -1.9105937190E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.4225854031E+04    5.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    3.4982117740E+01   -1.7475577610E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.9017041932E+04    6.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    3.8890251290E+01   -1.6139530400E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.5175936096E+04    7.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    4.2092992540E+01   -1.5044656460E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.3018323171E+04    8.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    4.4717696890E+01   -1.4147412240E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.2920739383E+04    9.0000000000E+00    5.0000000000E+00    2.5340000000E+05
    4.6868719460E+01   -1.3412117490E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.9768228170E+04    1.0000000000E+01    5.0000000000E+00    2.5340000000E+05
    4.9089521780E+01   -1.2750664590E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.1831666137E+04    1.1000000000E+01    5.0000000000E+00    2.5340000000E+05
    5.1357759230E+01   -1.2238528860E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.3862672742E+04    1.2000000000E+01    5.0000000000E+00    2.5340000000E+05
    5.3661025250E+01   -1.1879150670E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.5442105853E+04    1.3000000000E+01    5.0000000000E+00    2.5340000000E+05
    5.5986671240E+01   -1.1674943080E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.6445534897E+04    1.4000000000E+01    5.0000000000E+00    2.5340000000E+05
    5.8321892460E+01   -1.1627276230E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.7405180203E+04    1.5000000000E+01    5.0000000000E+00    2.5340000000E+05
    6.0598429660E+01   -1.1667725950E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.1685249592E+04    1.6000000000E+01    5.0000000000E+00    2.5340000000E+05
    6.3433210150E+01   -1.1718096700E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.1320763261E+04    1.7000000000E+01    5.0000000000E+00    2.5340000000E+05
    6.6963154880E+01   -1.1780821780E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.2998970686E+04    1.8000000000E+01    5.0000000000E+00    2.5340000000E+05
    7.1358775240E+01   -1.1858931950E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.6318136303E+04    1.9000000000E+01    5.0000000000E+00    2.5340000000E+05
    7.6832415470E+01   -1.1956201640E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.0955687107E+04    2.0000000000E+01    5.0000000000E+00    2.5340000000E+05
    8.3648517490E+01   -1.2077331390E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.6652642860E+04    2.1000000000E+01    5.0000000000E+00    2.5340000000E+05
    9.2136404360E+01   -1.2228175150E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.3201106992E+04    2.2000000000E+01    5.0000000000E+00    2.5340000000E+05
    1.0270619947E+02   -1.2416023240E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0434224054E+04    2.3000000000E+01    5.0000000000E+00    2.5340000000E+05
    1.1586863495E+02   -1.2649954860E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.2260119448E+03    2.4000000000E+01    5.0000000000E+00    2.5340000000E+05
   -2.6440171400E+00   -2.7989633500E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.6684491955E+03    1.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    8.0301409900E+00   -2.4626487800E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.5910724377E+03    2.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    1.6779571680E+01   -2.1869785270E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    6.3193475311E+03    3.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    2.3951377310E+01   -1.9610166800E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.6151428765E+03    4.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    2.9830081800E+01   -1.7757988250E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.1630161963E+04    5.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    3.4648898760E+01   -1.6239770220E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.5546243959E+04    6.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    3.8598979480E+01   -1.4995284460E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.0580150389E+04    7.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    4.1836995390E+01   -1.3975165280E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.6989836598E+04    8.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    4.4491355150E+01   -1.3138951090E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.5082746402E+04    9.0000000000E+00    6.0000000000E+00    2.5340000000E+05
    4.6667302190E+01   -1.2453478970E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.0586594108E+04    1.0000000000E+01    6.0000000000E+00    2.5340000000E+05
    4.8920542700E+01   -1.1837506060E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.2110509218E+04    1.1000000000E+01    6.0000000000E+00    2.5340000000E+05
    5.1217767060E+01   -1.1359980810E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.3689888588E+04    1.2000000000E+01    6.0000000000E+00    2.5340000000E+05
    5.3547474250E+01   -1.1024107310E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.4922473210E+04    1.3000000000E+01    6.0000000000E+00    2.5340000000E+05
    5.5897937520E+01   -1.0832139080E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.5716018262E+04    1.4000000000E+01    6.0000000000E+00    2.5340000000E+05
    5.8257283820E+01   -1.0785364750E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.6662500150E+04    1.5000000000E+01    6.0000000000E+00    2.5340000000E+05
    6.0542934920E+01   -1.0822920750E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    4.2152568072E+04    1.6000000000E+01    6.0000000000E+00    2.5340000000E+05
    6.3387668370E+01   -1.0869665670E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.3716637033E+04    1.7000000000E+01    6.0000000000E+00    2.5340000000E+05
    6.6928278510E+01   -1.0927847880E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.6939916129E+04    1.8000000000E+01    6.0000000000E+00    2.5340000000E+05
    7.1335040140E+01   -1.1000266600E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.1496767499E+04    1.9000000000E+01    6.0000000000E+00    2.5340000000E+05
    7.6819904930E+01   -1.1090406260E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.7125585215E+04    2.0000000000E+01    6.0000000000E+00    2.5340000000E+05
    8.3646704750E+01   -1.1202604360E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.3616227973E+04    2.1000000000E+01    6.0000000000E+00    2.5340000000E+05
    9.2143852340E+01   -1.1342260220E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.0799917552E+04    2.2000000000E+01    6.0000000000E+00    2.5340000000E+05
    1.0272015028E+02   -1.1516094970E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    8.5411239251E+03    2.3000000000E+01    6.0000000000E+00    2.5340000000E+05
    1.1588445383E+02   -1.1732475150E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.5545910624E+03    2.4000000000E+01    6.0000000000E+00    2.5340000000E+05
   -3.4244493700E+00   -2.5389355320E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    2.9985698016E+03    1.0000000000E+00    7.0000000000E+00    2.5340000000E+05
    7.3651011700E+00   -2.2336822080E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    3.7526170385E+03    2.0000000000E+00    7.0000000000E+00    2.5340000000E+05
    1.6211961590E+01   -1.9833918240E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    5.1644580270E+03    3.0000000000E+00    7.0000000000E+00    2.5340000000E+05
    2.3465973270E+01   -1.7781671750E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    7.0398861226E+03    4.0000000000E+00    7.0000000000E+00    2.5340000000E+05
    2.9413995930E+01   -1.6098927260E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    9.5028670822E+03    5.0000000000E+00    7.0000000000E+00    2.5340000000E+05
    3.4291232380E+01   -1.4719142240E+01    0.0000000000E+00    0.0000000000E+00    1.1977799324E+00    1.2701978822E+04    6.0000000000E+00    7.0000000000E+00    2.5340000000E+05
